C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_39_678.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_39_678.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_39_678.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_39_804.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_39_804.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_39_804.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_39_914.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_39_914.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_39_914.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_035.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_035.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_035.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_138.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_138.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_138.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_247.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_247.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_247.jpg, 0, 1, 0, 30.19028
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_357.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_357.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_357.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_478.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_478.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_478.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_597.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_597.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_597.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_715.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_715.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_715.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_852.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_852.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_852.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_40_961.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_40_961.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_40_961.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_074.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_074.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_074.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_201.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_201.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_201.jpg, 0, 1, 0, 30.19041
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_309.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_309.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_309.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_449.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_449.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_449.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_656.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_656.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_656.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_775.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_775.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_775.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_41_899.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_41_899.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_41_899.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_011.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_011.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_011.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_159.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_159.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_159.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_269.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_269.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_269.jpg, 0, 1, 0, 30.19026
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_406.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_406.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_406.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_509.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_509.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_509.jpg, 0, 1, 0, 30.18998
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_615.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_615.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_615.jpg, 0, 1, 0, 30.18999
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_716.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_716.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_716.jpg, 0, 1, 0, 30.18981
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_822.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_822.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_822.jpg, 0, 1, 0, 30.18993
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_42_932.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_42_932.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_42_932.jpg, 0, 1, 0, 30.18991
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_039.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_039.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_039.jpg, -0.1493958, 1, 0, 30.18252
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_147.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_147.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_147.jpg, -0.4752924, 1, 0, 30.15501
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_277.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_277.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_277.jpg, -0.08856654, 1, 0, 30.1913
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_381.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_381.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_381.jpg, 0, 1, 0, 30.18989
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_506.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_506.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_506.jpg, 0, 1, 0, 30.19044
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_619.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_619.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_619.jpg, 0, 1, 0, 30.1905
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_747.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_747.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_747.jpg, 0, 1, 0, 30.19084
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_857.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_857.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_857.jpg, 0, 1, 0, 30.19034
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_43_993.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_43_993.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_43_993.jpg, 0, 1, 0, 30.19011
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_111.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_111.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_111.jpg, 0, 1, 0, 30.19034
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_238.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_238.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_238.jpg, 0, 1, 0, 30.19034
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_392.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_392.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_392.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_496.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_496.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_496.jpg, 0, 1, 0, 30.19035
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_611.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_611.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_611.jpg, 0, 1, 0, 30.19035
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_718.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_718.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_718.jpg, 0, 1, 0, 30.19035
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_849.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_849.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_849.jpg, 0, 1, 0, 30.19034
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_44_952.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_44_952.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_44_952.jpg, 0, 1, 0, 30.19033
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_063.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_063.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_063.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_176.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_176.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_176.jpg, 0, 1, 0, 30.18976
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_283.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_283.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_283.jpg, 0, 1, 0, 30.19021
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_395.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_395.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_395.jpg, 0, 1, 0, 30.18984
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_520.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_520.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_520.jpg, 0, 1, 0, 30.19016
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_633.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_633.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_633.jpg, 0, 1, 0, 30.19016
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_766.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_766.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_766.jpg, 0, 1, 0, 30.19018
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_877.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_877.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_877.jpg, -0.0496289, 1, 0, 30.18965
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_45_999.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_45_999.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_45_999.jpg, -0.4131533, 1, 0, 30.16336
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_110.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_110.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_110.jpg, -0.07882034, 1, 0, 30.19155
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_236.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_236.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_236.jpg, 0, 1, 0, 30.19006
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_342.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_342.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_342.jpg, 0, 1, 0, 30.19065
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_458.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_458.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_458.jpg, 0, 1, 0, 30.19137
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_570.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_570.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_570.jpg, 0, 1, 0, 30.19025
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_670.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_670.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_670.jpg, 0, 1, 0, 30.19176
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_811.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_811.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_811.jpg, 0, 1, 0, 30.19026
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_46_923.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_46_923.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_46_923.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_047.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_047.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_047.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_173.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_173.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_173.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_302.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_302.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_302.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_409.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_409.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_409.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_532.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_532.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_532.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_643.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_643.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_643.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_779.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_779.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_779.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_884.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_884.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_884.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_47_998.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_47_998.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_47_998.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_108.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_108.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_108.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_252.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_252.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_252.jpg, 0, 1, 0, 30.19032
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_362.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_362.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_362.jpg, 0, 1, 0, 30.19031
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_490.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_490.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_490.jpg, 0, 1, 0, 30.19042
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_594.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_594.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_594.jpg, 0, 1, 0, 30.19016
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_704.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_704.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_704.jpg, 0, 1, 0, 30.19022
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_820.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_820.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_820.jpg, 0, 1, 0, 30.19007
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_48_939.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_48_939.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_48_939.jpg, 0, 1, 0, 30.19016
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_043.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_043.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_043.jpg, 0, 1, 0, 30.19018
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_159.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_159.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_159.jpg, 0, 1, 0, 30.19015
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_268.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_268.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_268.jpg, 0, 1, 0, 30.19017
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_374.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_374.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_374.jpg, 0, 1, 0, 30.19061
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_481.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_481.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_481.jpg, 0, 1, 0, 30.19029
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_591.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_591.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_591.jpg, 0, 1, 0, 30.19063
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_699.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_699.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_699.jpg, 0, 1, 0, 30.19033
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_814.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_814.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_814.jpg, 0, 1, 0, 30.19033
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_49_932.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_49_932.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_49_932.jpg, 0, 1, 0, 30.19036
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_064.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_064.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_064.jpg, 0, 1, 0, 30.1903
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_165.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_165.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_165.jpg, 0, 1, 0, 30.19028
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_285.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_285.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_285.jpg, 0, 1, 0, 30.19033
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_386.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_386.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_386.jpg, 0, 1, 0, 30.19036
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_499.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_499.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_499.jpg, 0, 1, 0, 30.19035
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_615.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_615.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_615.jpg, 0, 1, 0, 30.19036
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_760.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_760.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_760.jpg, 0, 1, 0, 30.19063
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_867.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_867.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_867.jpg, 0, 1, 0, 30.19046
C:\Users\4488\Desktop\data 1\IMG\center_2019_07_23_11_11_50_973.jpg, C:\Users\4488\Desktop\data 1\IMG\left_2019_07_23_11_11_50_973.jpg, C:\Users\4488\Desktop\data 1\IMG\right_2019_07_23_11_11_50_973.jpg, 0, 1, 0, 30.19071
